id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
385,1747401412170,0.46,0.13,-1.15,-0.61,-2.75,0.0
386,1747401412180,0.46,0.13,-1.15,-0.61,-2.75,0.0
387,1747401412190,0.46,0.13,-1.15,-0.61,-2.75,0.0
388,1747401412200,0.45,0.13,-1.13,10.375,1.98,0.765
389,1747401412210,0.44,0.13,-1.11,21.36,6.71,1.53
390,1747401412220,0.44,0.13,-1.11,21.36,6.71,1.53
391,1747401412230,0.44,0.13,-1.11,21.36,6.71,1.53
392,1747401412240,0.4649999999999999,0.13,-1.11,9.245,3.02,2.26
393,1747401412250,0.49,0.13,-1.11,-2.87,-0.67,2.99
394,1747401412260,0.49,0.13,-1.11,-2.87,-0.67,2.99
395,1747401412270,0.49,0.13,-1.11,-2.87,-0.67,2.99
396,1747401412280,0.47,0.1,-1.07,-1.95,-5.25,4.39
397,1747401412290,0.47,0.1,-1.07,-1.95,-5.25,4.39
398,1747401412300,0.47,0.1,-1.07,-1.95,-5.25,4.39
399,1747401412310,0.47,0.11,-1.03,-2.32,-8.21,3.81
400,1747401412320,0.47,0.11,-1.03,-2.69,-11.17,3.23
401,1747401412330,0.47,0.11,-1.03,-2.69,-11.17,3.23
402,1747401412340,0.4449999999999999,0.05,-0.98,-2.69,-11.17,3.23
403,1747401412350,0.42,-0.01,-0.93,57.68,20.45,-6.77
404,1747401412360,0.42,-0.01,-0.93,57.68,20.45,-6.77
405,1747401412370,0.42,-0.01,-0.93,57.68,20.45,-6.77
406,1747401412380,0.34,0.14,-0.9,47.0,14.805,2.84
407,1747401412390,0.34,0.14,-0.9,36.32,9.16,12.45
408,1747401412400,0.34,0.14,-0.9,36.32,9.16,12.45
409,1747401412410,0.34,0.14,-0.9,36.32,9.16,12.45
410,1747401412420,0.41,-0.02,-0.9,-21.3,-11.78,15.08
411,1747401412430,0.41,-0.02,-0.9,-21.3,-11.78,15.08
412,1747401412440,0.41,-0.02,-0.9,-21.3,-11.78,15.08
413,1747401412450,0.23,-0.05,-0.91,14.89,6.65,33.87
414,1747401412460,0.23,-0.05,-0.91,14.89,6.65,33.87
415,1747401412470,0.23,-0.05,-0.91,14.89,6.65,33.87
416,1747401412480,0.23,-0.05,-0.91,14.89,6.65,33.87
417,1747401412490,0.24,0.08,-0.99,-16.33,-7.935,33.08
418,1747401412500,0.24,0.08,-0.99,-47.55,-22.52,32.29
419,1747401412510,0.24,0.08,-0.99,-47.55,-22.52,32.29
420,1747401412520,0.24,0.08,-0.99,-47.55,-22.52,32.29
421,1747401412530,0.11,-0.14,-1.02,-3.97,-3.23,30.94
422,1747401412540,0.11,-0.14,-1.02,-3.97,-3.23,30.94
423,1747401412550,0.11,-0.14,-1.02,-3.97,-3.23,30.94
424,1747401412560,0.11,-0.025,-1.025,1.83,-6.07,27.4
425,1747401412570,0.11,0.09,-1.03,7.63,-8.91,23.86
426,1747401412580,0.11,0.09,-1.03,7.63,-8.91,23.86
427,1747401412590,0.11,0.09,-1.03,7.63,-8.91,23.86
428,1747401412600,0.09,-0.01,-0.96,-2.87,-19.53,6.35
429,1747401412610,0.09,-0.01,-0.96,-2.87,-19.53,6.35
430,1747401412620,0.09,-0.01,-0.96,-2.87,-19.53,6.35
431,1747401412630,0.0849999999999999,-0.0499999999999999,-0.91,11.565,-12.055,-1.6150000000000002
432,1747401412640,0.08,-0.09,-0.86,26.0,-4.58,-9.58
433,1747401412650,0.08,-0.09,-0.86,26.0,-4.58,-9.58
434,1747401412660,0.08,-0.09,-0.86,26.0,-4.58,-9.58
435,1747401412670,0.08,-0.09,-0.86,26.0,-4.58,-9.58
436,1747401412680,0.1,-0.02,-0.84,7.57,0.31,-12.7
437,1747401412690,0.1,-0.02,-0.84,7.57,0.31,-12.7
438,1747401412700,0.1,-0.02,-0.84,7.57,0.31,-12.7
439,1747401412710,0.1,-0.02,-0.84,7.57,0.31,-12.7
440,1747401412720,,,,,,
441,1747401412730,0.05,-0.06,-0.91,9.77,24.29,-6.41
442,1747401412740,0.05,-0.06,-0.91,9.77,24.29,-6.41
443,1747401412750,0.01,-0.08,-0.98,10.07,15.44,-11.05
444,1747401412760,0.01,-0.08,-0.98,10.07,15.44,-11.05
445,1747401412770,0.01,-0.08,-0.98,10.07,15.44,-11.05
446,1747401412780,0.01,-0.08,-0.98,10.07,15.44,-11.05
447,1747401412790,0.0,-0.1,-0.96,-1.65,1.22,-13.43
448,1747401412800,0.0,-0.1,-0.96,-1.65,1.22,-13.43
449,1747401412810,0.0,-0.1,-0.96,-1.65,1.22,-13.43
450,1747401412820,0.02,-0.16,-0.99,-1.65,1.22,-13.43
451,1747401412830,0.02,-0.16,-0.99,-6.41,7.93,-16.66
452,1747401412840,0.02,-0.16,-0.99,-6.41,7.93,-16.66
453,1747401412850,0.02,-0.16,-0.99,-6.41,7.93,-16.66
454,1747401412860,0.025,-0.145,-1.005,4.76,18.155,-11.84
455,1747401412870,0.03,-0.13,-1.02,15.93,28.38,-7.02
456,1747401412880,0.03,-0.13,-1.02,15.93,28.38,-7.02
457,1747401412890,0.03,-0.13,-1.02,15.93,28.38,-7.02
458,1747401412900,0.01,-0.18,-1.02,0.43,14.16,-8.12
459,1747401412910,0.01,-0.18,-1.02,0.43,14.16,-8.12
460,1747401412920,0.01,-0.18,-1.02,0.43,14.16,-8.12
461,1747401412930,0.01,-0.18,-1.02,0.43,14.16,-8.12
462,1747401412940,0.04,-0.23,-0.99,19.9,10.68,-13.37
463,1747401412950,0.04,-0.23,-0.99,19.9,10.68,-13.37
464,1747401412960,0.04,-0.23,-0.99,19.9,10.68,-13.37
465,1747401412970,0.04,-0.23,-0.99,19.9,10.68,-13.37
466,1747401412980,-0.11,-0.43,-1.02,11.2,4.3,-9.31
467,1747401412990,-0.11,-0.43,-1.02,2.5,-2.08,-5.25
468,1747401413000,-0.11,-0.43,-1.02,2.5,-2.08,-5.25
469,1747401413010,-0.11,-0.43,-1.02,2.5,-2.08,-5.25
470,1747401413020,-0.18,-0.29,-1.14,19.1,50.29,-0.43
471,1747401413030,-0.18,-0.29,-1.14,19.1,50.29,-0.43
472,1747401413040,-0.18,-0.29,-1.14,19.1,50.29,-0.43
473,1747401413050,-0.18,-0.29,-1.14,19.1,50.29,-0.43
474,1747401413060,-0.25,-0.37,-1.38,-2.5,39.61,6.65
475,1747401413070,-0.25,-0.37,-1.38,-2.5,39.61,6.65
476,1747401413080,-0.25,-0.37,-1.38,-2.5,39.61,6.65
477,1747401413090,-0.18,-0.35,-1.47,-2.5,39.61,6.65
478,1747401413100,-0.18,-0.35,-1.47,1.71,10.93,0.49
479,1747401413110,-0.18,-0.35,-1.47,1.71,10.93,0.49
480,1747401413120,-0.18,-0.35,-1.47,1.71,10.93,0.49
481,1747401413130,-0.16,-0.35,-1.465,4.914999999999999,1.6199999999999997,4.915
482,1747401413140,-0.14,-0.35,-1.46,8.12,-7.69,9.34
483,1747401413150,-0.14,-0.35,-1.46,8.12,-7.69,9.34
484,1747401413160,-0.14,-0.35,-1.46,8.12,-7.69,9.34
485,1747401413170,-0.155,-0.3349999999999999,-1.405,16.33,-16.355,8.7
486,1747401413180,-0.17,-0.32,-1.35,24.54,-25.02,8.06
487,1747401413190,-0.17,-0.32,-1.35,24.54,-25.02,8.06
488,1747401413200,-0.17,-0.32,-1.35,24.54,-25.02,8.06
489,1747401413210,-0.14,-0.32,-1.2,19.29,-40.22,5.25
490,1747401413220,-0.14,-0.32,-1.2,19.29,-40.22,5.25
491,1747401413230,-0.14,-0.32,-1.2,19.29,-40.22,5.25
492,1747401413240,-0.14,-0.32,-1.2,19.29,-40.22,5.25
493,1747401413250,-0.2,-0.41,-1.1,16.6,-28.93,7.45
494,1747401413260,-0.2,-0.41,-1.1,16.6,-28.93,7.45
495,1747401413270,-0.2,-0.41,-1.1,16.6,-28.93,7.45
496,1747401413280,-0.21,-0.405,-1.045,22.46,-30.885,9.735
497,1747401413290,-0.22,-0.4,-0.99,28.32,-32.84,12.02
498,1747401413300,-0.22,-0.4,-0.99,28.32,-32.84,12.02
499,1747401413310,-0.22,-0.4,-0.99,28.32,-32.84,12.02
500,1747401413320,-0.22,-0.375,-0.93,20.995,-34.150000000000006,6.285
501,1747401413330,-0.22,-0.35,-0.87,13.67,-35.46,0.55
502,1747401413340,-0.22,-0.35,-0.87,13.67,-35.46,0.55
503,1747401413350,-0.22,-0.35,-0.87,13.67,-35.46,0.55
504,1747401413360,-0.18,-0.4,-0.84,1.65,-13.43,3.97
505,1747401413370,-0.18,-0.4,-0.84,1.65,-13.43,3.97
506,1747401413380,-0.18,-0.4,-0.84,1.65,-13.43,3.97
507,1747401413390,-0.18,-0.4,-0.84,1.65,-13.43,3.97
508,1747401413400,-0.1,-0.28,-0.87,5.13,-4.52,1.04
509,1747401413410,-0.1,-0.28,-0.87,5.13,-4.52,1.04
510,1747401413420,-0.1,-0.28,-0.87,5.13,-4.52,1.04
511,1747401413430,-0.1,-0.28,-0.87,5.13,-4.52,1.04
512,1747401413440,0.03,-0.27,-0.86,-14.59,-0.43,-8.24
513,1747401413450,0.03,-0.27,-0.86,-14.59,-0.43,-8.24
514,1747401413460,0.03,-0.27,-0.86,-14.59,-0.43,-8.24
515,1747401413470,0.03,-0.27,-0.86,-14.59,-0.43,-8.24
516,1747401413480,0.03,-0.28,-0.88,-23.86,-0.85,21.12
517,1747401413490,0.03,-0.28,-0.88,-23.86,-0.85,21.12
518,1747401413500,0.03,-0.28,-0.88,-23.86,-0.85,21.12
519,1747401413510,0.05,-0.175,-0.905,-23.86,-0.85,21.12
520,1747401413520,0.07,-0.07,-0.93,-41.81,8.3,-14.59
521,1747401413530,0.07,-0.07,-0.93,-41.81,8.3,-14.59
522,1747401413540,0.07,-0.07,-0.93,-41.81,8.3,-14.59
523,1747401413550,0.09,-0.125,-0.96,-44.68,2.5000000000000004,-14.925
524,1747401413560,0.11,-0.18,-0.99,-47.55,-3.3,-15.26
525,1747401413570,0.11,-0.18,-0.99,-47.55,-3.3,-15.26
526,1747401413580,0.11,-0.18,-0.99,-47.55,-3.3,-15.26
527,1747401413590,0.18,-0.04,-0.95,-46.325,7.504999999999999,0.6399999999999997
528,1747401413600,0.18,-0.04,-0.95,-45.1,18.31,16.54
529,1747401413610,0.18,-0.04,-0.95,-45.1,18.31,16.54
530,1747401413620,0.18,-0.04,-0.95,-45.1,18.31,16.54
531,1747401413630,0.14,-0.09,-1.0,-10.25,26.73,-35.22
532,1747401413640,0.14,-0.09,-1.0,-10.25,26.73,-35.22
533,1747401413650,0.14,-0.09,-1.0,-10.25,26.73,-35.22
534,1747401413660,0.14,-0.09,-1.0,-10.25,26.73,-35.22
535,1747401413670,0.22,-0.11,-0.86,-20.32,-1.46,9.4
536,1747401413680,0.22,-0.11,-0.86,-20.32,-1.46,9.4
537,1747401413690,0.22,-0.11,-0.86,-20.32,-1.46,9.4
538,1747401413700,0.22,-0.11,-0.86,-20.32,-1.46,9.4
539,1747401413710,0.23,0.0,-0.88,-13.79,32.78,0.37
540,1747401413720,0.23,0.0,-0.88,-13.79,32.78,0.37
541,1747401413730,0.23,0.0,-0.88,-13.79,32.78,0.37
542,1747401413740,0.235,-0.005,-0.905,-14.22,21.915,-3.57
543,1747401413750,0.24,-0.01,-0.93,-14.65,11.05,-7.51
544,1747401413760,0.24,-0.01,-0.93,-14.65,11.05,-7.51
545,1747401413770,0.24,-0.01,-0.93,-14.65,11.05,-7.51
546,1747401413780,0.33,0.06,-0.95,-18.43,7.75,-20.87
547,1747401413790,0.33,0.06,-0.95,-18.43,7.75,-20.87
548,1747401413800,0.33,0.06,-0.95,-18.43,7.75,-20.87
549,1747401413810,0.33,0.06,-0.95,-18.43,7.75,-20.87
550,1747401413820,0.4,0.07,-1.0,-16.24,-9.89,-48.52
551,1747401413830,0.4,0.07,-1.0,-16.24,-9.89,-48.52
552,1747401413840,0.4,0.07,-1.0,-16.24,-9.89,-48.52
553,1747401413850,0.4,0.07,-1.0,-16.24,-9.89,-48.52
554,1747401413860,0.49,0.01,-0.97,-20.45,-14.95,-30.64
555,1747401413870,0.49,0.01,-0.97,-20.45,-14.95,-30.64
556,1747401413880,0.49,0.01,-0.97,-20.45,-14.95,-30.64
557,1747401413890,0.485,0.0349999999999999,-1.015,-8.515,-5.98,-30.395
558,1747401413900,0.48,0.06,-1.06,3.42,2.99,-30.15
559,1747401413910,0.48,0.06,-1.06,3.42,2.99,-30.15
560,1747401413920,0.48,0.06,-1.06,3.42,2.99,-30.15
561,1747401413930,0.47,0.07,-1.0750000000000002,-9.95,-4.305,-24.81
562,1747401413940,0.46,0.08,-1.09,-23.32,-11.6,-19.47
563,1747401413950,0.46,0.08,-1.09,-23.32,-11.6,-19.47
564,1747401413960,0.46,0.08,-1.09,-23.32,-11.6,-19.47
565,1747401413970,0.455,0.06,-1.125,-18.495,-4.52,-14.925
566,1747401413980,0.45,0.04,-1.16,-13.67,2.56,-10.38
567,1747401413990,0.45,0.04,-1.16,-13.67,2.56,-10.38
568,1747401414000,0.45,0.04,-1.16,-13.67,2.56,-10.38
569,1747401414010,0.44,0.085,-1.16,-11.505,7.32,-9.005
570,1747401414020,0.43,0.13,-1.16,-9.34,12.08,-7.63
571,1747401414030,0.43,0.13,-1.16,-9.34,12.08,-7.63
572,1747401414040,0.43,0.13,-1.16,-9.34,12.08,-7.63
573,1747401414050,0.44,0.12,-1.1749999999999998,-7.324999999999999,12.08,-4.945
574,1747401414060,0.45,0.11,-1.19,-5.31,12.08,-2.26
575,1747401414070,0.45,0.11,-1.19,-5.31,12.08,-2.26
576,1747401414080,0.45,0.11,-1.19,-5.31,12.08,-2.26
577,1747401414090,0.45,0.11,-1.19,-5.31,12.08,-2.26
578,1747401414100,0.45,0.17,-1.18,8.79,8.42,4.94
579,1747401414110,0.45,0.17,-1.18,8.79,8.42,4.94
580,1747401414120,0.45,0.17,-1.18,8.79,8.42,4.94
581,1747401414130,0.45,0.16,-1.16,-13.0,-4.03,11.35
582,1747401414140,0.45,0.16,-1.16,-13.0,-4.03,11.35
583,1747401414150,0.45,0.16,-1.16,-13.0,-4.03,11.35
584,1747401414160,0.45,0.125,-1.17,-9.245,-4.825,14.435
585,1747401414170,0.45,0.09,-1.18,-5.49,-5.62,17.52
586,1747401414180,0.45,0.09,-1.18,-5.49,-5.62,17.52
587,1747401414190,0.45,0.09,-1.18,-5.49,-5.62,17.52
588,1747401414200,0.4599999999999999,0.11,-1.135,3.845,-5.71,18.16
589,1747401414210,0.47,0.13,-1.09,13.18,-5.8,18.8
590,1747401414220,0.47,0.13,-1.09,13.18,-5.8,18.8
591,1747401414230,0.47,0.13,-1.09,13.18,-5.8,18.8
592,1747401414240,0.4399999999999999,0.09,-1.05,4.605,-1.16,20.66
593,1747401414250,0.41,0.05,-1.01,-3.97,3.48,22.52
594,1747401414260,0.41,0.05,-1.01,-3.97,3.48,22.52
595,1747401414270,0.41,0.05,-1.01,-3.97,3.48,22.52
596,1747401414280,0.42,0.08,-1.08,-10.07,-14.1,38.57
597,1747401414290,0.42,0.08,-1.08,-10.07,-14.1,38.57
598,1747401414300,0.42,0.08,-1.08,-10.07,-14.1,38.57
599,1747401414310,0.42,0.08,-1.08,-10.07,-14.1,38.57
600,1747401414320,0.42,0.08,-1.08,-10.07,-14.1,38.57
601,1747401414330,0.29,0.0,-0.99,16.11,4.94,21.91
602,1747401414340,0.29,0.0,-0.99,16.11,4.94,21.91
603,1747401414350,0.29,0.0,-0.99,16.11,4.94,21.91
604,1747401414360,0.29,-0.01,-1.0,12.08,-4.33,30.7
605,1747401414370,0.29,-0.01,-1.0,12.08,-4.33,30.7
606,1747401414380,0.29,-0.01,-1.0,12.08,-4.33,30.7
607,1747401414390,0.24,-0.025,-0.975,12.08,-4.33,30.7
608,1747401414400,0.19,-0.04,-0.95,29.54,-0.98,16.72
609,1747401414410,0.19,-0.04,-0.95,29.54,-0.98,16.72
610,1747401414420,0.19,-0.04,-0.95,29.54,-0.98,16.72
611,1747401414430,0.22,-0.04,-0.915,12.51,-14.53,18.31
612,1747401414440,0.25,-0.04,-0.88,-4.52,-28.08,19.9
613,1747401414450,0.25,-0.04,-0.88,-4.52,-28.08,19.9
614,1747401414460,0.25,-0.04,-0.88,-4.52,-28.08,19.9
615,1747401414470,0.205,-0.085,-0.88,2.745,-9.86,16.785
616,1747401414480,0.16,-0.13,-0.88,10.01,8.36,13.67
617,1747401414490,0.16,-0.13,-0.88,10.01,8.36,13.67
618,1747401414500,0.16,-0.13,-0.88,10.01,8.36,13.67
619,1747401414510,0.12,-0.08,-0.96,11.84,11.72,21.06
620,1747401414520,0.12,-0.08,-0.96,11.84,11.72,21.06
621,1747401414530,0.12,-0.08,-0.96,11.84,11.72,21.06
622,1747401414540,0.12,-0.08,-0.96,11.84,11.72,21.06
623,1747401414550,0.05,-0.1,-0.97,1.83,10.01,9.95
624,1747401414560,0.05,-0.1,-0.97,1.83,10.01,9.95
625,1747401414570,0.05,-0.1,-0.97,1.83,10.01,9.95
626,1747401414580,0.05,-0.1,-0.97,1.83,10.01,9.95
627,1747401414590,0.07,-0.16,-0.96,2.5,-11.78,14.59
628,1747401414600,0.07,-0.16,-0.96,2.5,-11.78,14.59
629,1747401414610,0.07,-0.16,-0.96,2.5,-11.78,14.59
630,1747401414620,0.07,-0.16,-0.96,2.5,-11.78,14.59
631,1747401414630,0.08,-0.07,-0.9,29.97,-10.93,10.74
632,1747401414640,0.08,-0.07,-0.9,29.97,-10.93,10.74
633,1747401414650,0.08,-0.07,-0.9,29.97,-10.93,10.74
634,1747401414660,0.08,-0.07,-0.9,29.97,-10.93,10.74
635,1747401414670,0.03,-0.16,-0.87,6.16,-11.41,10.25
636,1747401414680,0.03,-0.16,-0.87,6.16,-11.410000000000002,10.25
637,1747401414690,0.03,-0.16,-0.87,6.16,-11.41,10.25
638,1747401414700,0.0,-0.17,-0.91,9.55,-4.425,14.465
639,1747401414710,0.0,-0.17,-0.91,12.94,2.56,18.68
640,1747401414720,0.0,-0.17,-0.91,12.94,2.56,18.68
641,1747401414730,0.0,-0.17,-0.91,12.94,2.56,18.68
642,1747401414740,-0.07,-0.1,-0.93,23.99,5.68,6.1
643,1747401414750,-0.07,-0.1,-0.93,23.99,5.68,6.1
644,1747401414760,-0.07,-0.1,-0.93,23.99,5.68,6.1
645,1747401414770,-0.045,-0.135,-0.915,23.99,5.68,6.1
646,1747401414780,-0.02,-0.17,-0.9,7.75,-12.63,2.44
647,1747401414790,-0.02,-0.17,-0.9,7.75,-12.63,2.44
648,1747401414800,-0.02,-0.17,-0.9,7.75,-12.63,2.44
649,1747401414810,-0.02,-0.17,-0.9,7.75,-12.63,2.44
650,1747401414820,-0.04,-0.25,-0.92,19.29,11.23,5.13
651,1747401414830,-0.04,-0.25,-0.92,19.29,11.23,5.13
652,1747401414840,-0.04,-0.25,-0.92,19.29,11.23,5.13
653,1747401414850,-0.15,-0.2,-0.96,9.58,19.17,0.73
654,1747401414860,-0.15,-0.2,-0.96,9.58,19.17,0.73
655,1747401414870,-0.15,-0.2,-0.96,9.58,19.17,0.73
656,1747401414880,-0.15,-0.2,-0.96,9.58,19.17,0.73
657,1747401414890,-0.17,-0.29,-1.01,9.58,19.17,0.73
658,1747401414900,-0.17,-0.29,-1.01,-6.16,12.88,-10.99
659,1747401414910,-0.17,-0.29,-1.01,-6.16,12.88,-10.99
660,1747401414920,-0.17,-0.29,-1.01,-6.16,12.88,-10.99
661,1747401414930,-0.17,-0.29,-1.01,-6.16,12.88,-10.99
662,1747401414940,-0.15,-0.37,-1.06,10.74,30.52,-22.52
663,1747401414950,-0.15,-0.37,-1.06,10.74,30.52,-22.52
664,1747401414960,-0.15,-0.37,-1.06,10.74,30.52,-22.52
665,1747401414970,-0.13,-0.42,-1.14,5.37,36.01,-12.51
666,1747401414980,-0.13,-0.42,-1.14,5.37,36.01,-12.51
667,1747401414990,-0.13,-0.42,-1.14,5.37,36.01,-12.51
668,1747401415000,-0.13,-0.42,-1.14,5.37,36.01,-12.51
669,1747401415010,-0.15,-0.44,-1.28,2.2,46.75,-7.08
670,1747401415020,-0.15,-0.44,-1.28,2.2,46.75,-7.08
671,1747401415030,-0.15,-0.44,-1.28,2.2,46.75,-7.08
672,1747401415040,-0.13,-0.48,-1.32,-3.265,30.335,-4.67
673,1747401415050,-0.11,-0.52,-1.36,-8.73,13.92,-2.26
674,1747401415060,-0.11,-0.52,-1.36,-8.73,13.92,-2.26
675,1747401415070,-0.11,-0.52,-1.36,-8.73,13.92,-2.26
676,1747401415080,-0.11,-0.52,-1.36,-8.73,13.92,-2.26
677,1747401415090,-0.12,-0.51,-1.29,7.39,2.2,8.61
678,1747401415100,-0.12,-0.51,-1.29,7.39,2.2,8.61
679,1747401415110,-0.12,-0.51,-1.29,7.39,2.2,8.61
680,1747401415120,-0.14,-0.47,-1.235,2.535,-10.465,8.18
681,1747401415130,-0.16,-0.43,-1.18,-2.32,-23.13,7.75
682,1747401415140,-0.16,-0.43,-1.18,-2.32,-23.13,7.75
683,1747401415150,-0.16,-0.43,-1.18,-2.32,-23.13,7.75
684,1747401415160,-0.16,-0.44,-1.1749999999999998,-7.265000000000001,-22.0,8.82
685,1747401415170,-0.16,-0.45,-1.17,-12.21,-20.87,9.89
686,1747401415180,-0.16,-0.45,-1.17,-12.21,-20.87,9.89
687,1747401415190,-0.16,-0.45,-1.17,-12.21,-20.87,9.89
688,1747401415200,-0.185,-0.42,-1.145,-1.5900000000000007,-20.87,10.165
689,1747401415210,-0.21,-0.39,-1.12,9.03,-20.87,10.44
690,1747401415220,-0.21,-0.3899999999999999,-1.12,9.03,-20.87,10.44
691,1747401415230,-0.21,-0.39,-1.12,9.03,-20.87,10.44
692,1747401415240,-0.17,-0.33,-1.04,-8.42,-33.57,5.98
693,1747401415250,-0.17,-0.33,-1.04,-8.42,-33.57,5.98
694,1747401415260,-0.17,-0.33,-1.04,-8.42,-33.57,5.98
695,1747401415270,-0.17,-0.33,-1.04,-8.42,-33.57,5.98
696,1747401415280,-0.15,-0.37,-1.03,-19.41,-34.06,15.01
697,1747401415290,-0.15,-0.37,-1.03,-19.41,-34.06,15.01
698,1747401415300,-0.15,-0.37,-1.03,-19.41,-34.06,15.01
699,1747401415310,-0.15,-0.37,-1.03,-19.41,-34.06,15.01
700,1747401415320,-0.14,-0.345,-1.015,-11.84,-33.935,14.86
701,1747401415330,-0.13,-0.32,-1.0,-4.27,-33.81,14.71
702,1747401415340,-0.13,-0.32,-1.0,-4.27,-33.81,14.71
703,1747401415350,-0.115,-0.285,-0.975,-5.765,-32.410000000000004,8.635
704,1747401415360,-0.1,-0.25,-0.95,-7.26,-31.01,2.56
705,1747401415370,-0.1,-0.25,-0.95,-7.26,-31.01,2.56
706,1747401415380,-0.1,-0.25,-0.95,-7.26,-31.01,2.56
707,1747401415390,-0.055,-0.3,-0.915,-8.879999999999999,-23.895000000000003,15.655
708,1747401415400,-0.01,-0.35,-0.88,-10.5,-16.78,28.75
709,1747401415410,-0.01,-0.35,-0.88,-10.5,-16.78,28.75
710,1747401415420,-0.01,-0.35,-0.88,-10.5,-16.78,28.75
711,1747401415430,-0.0499999999999999,-0.235,-0.9,-16.939999999999998,-11.505,20.935
712,1747401415440,,,,,,
713,1747401415450,-0.09,-0.12,-0.92,-23.38,-6.23,13.12
714,1747401415460,-0.0349999999999999,-0.145,-0.925,-27.62,-9.525,-2.595
715,1747401415470,0.02,-0.17,-0.93,-31.86,-12.82,-18.31
716,1747401415480,0.02,-0.17,-0.93,-31.86,-12.82,-18.31
717,1747401415490,0.02,-0.17,-0.93,-31.86,-12.82,-18.31
718,1747401415500,0.025,-0.135,-0.925,-31.86,-12.82,-18.31
719,1747401415510,0.03,-0.1,-0.92,-33.81,7.75,1.77
720,1747401415520,0.03,-0.1,-0.92,-33.81,7.75,1.77
721,1747401415530,0.03,-0.1,-0.92,-33.81,7.75,1.77
722,1747401415540,0.03,-0.1,-0.92,-33.81,7.75,1.77
723,1747401415550,0.02,-0.07,-0.99,-22.58,3.23,-28.38
724,1747401415560,0.02,-0.07,-0.99,-22.58,3.23,-28.38
725,1747401415570,0.02,-0.07,-0.99,-22.58,3.23,-28.38
726,1747401415580,0.12,-0.05,-0.9,-12.114999999999998,-0.3700000000000001,-24.2
727,1747401415590,0.12,-0.05,-0.9,-1.65,-3.97,-20.02
728,1747401415600,0.12,-0.05,-0.9,-1.65,-3.97,-20.02
729,1747401415610,0.12,-0.05,-0.9,-1.65,-3.97,-20.02
730,1747401415620,0.19,-0.05,-0.88,-4.09,26.79,-9.09
731,1747401415630,0.19,-0.05,-0.88,-4.09,26.79,-9.09
732,1747401415640,0.19,-0.05,-0.88,-4.09,26.79,-9.09
733,1747401415650,0.19,-0.05,-0.88,-4.09,26.79,-9.09
734,1747401415660,0.2,-0.01,-0.91,-19.71,10.13,10.38
735,1747401415670,0.2,-0.01,-0.91,-19.71,10.13,10.38
736,1747401415680,0.2,-0.01,-0.91,-19.71,10.13,10.38
737,1747401415690,0.2,-0.01,-0.91,-19.71,10.13,10.38
738,1747401415700,0.26,-0.02,-0.9,-20.14,27.83,12.63
739,1747401415710,0.26,-0.02,-0.9,-20.14,27.83,12.63
740,1747401415720,0.26,-0.02,-0.9,-20.14,27.83,12.63
741,1747401415730,0.26,-0.02,-0.9,-20.14,27.83,12.63
742,1747401415740,0.27,0.0,-0.99,-15.93,31.13,19.53
743,1747401415750,0.27,0.0,-0.99,-15.93,31.13,19.53
744,1747401415760,0.27,0.0,-0.99,-15.93,31.13,19.53
745,1747401415770,0.285,0.035,-0.98,-12.815,14.315,8.97
746,1747401415780,0.3,0.07,-0.97,-9.7,-2.5,-1.59
747,1747401415790,0.3,0.07,-0.97,-9.7,-2.5,-1.59
748,1747401415800,0.3,0.07,-0.97,-9.7,-2.5,-1.59
749,1747401415810,0.355,0.02,-0.97,-15.35,-8.175,-10.65
750,1747401415820,0.41,-0.03,-0.97,-21.0,-13.85,-19.71
751,1747401415830,0.41,-0.03,-0.97,-21.0,-13.85,-19.71
752,1747401415840,0.41,-0.03,-0.97,-21.0,-13.85,-19.71
753,1747401415850,0.42,0.0,-1.08,-17.58,-9.52,-20.630000000000003
754,1747401415860,0.42,0.0,-1.08,-14.16,-5.19,-21.55
755,1747401415870,0.42,0.0,-1.08,-14.16,-5.19,-21.55
756,1747401415880,0.42,0.0,-1.08,-14.16,-5.19,-21.55
757,1747401415890,0.43,-0.04,-1.08,4.7,3.72,-31.68
758,1747401415900,0.43,-0.04,-1.08,4.7,3.72,-31.68
759,1747401415910,0.43,-0.04,-1.08,4.7,3.72,-31.68
760,1747401415920,0.43,-0.04,-1.08,4.7,3.72,-31.68
761,1747401415930,0.39,0.0,-1.12,-7.2,9.58,-21.18
762,1747401415940,0.39,0.0,-1.12,-7.2,9.58,-21.18
763,1747401415950,0.39,0.0,-1.12,-7.2,9.58,-21.18
764,1747401415960,0.39,0.0,-1.12,-7.2,9.58,-21.18
765,1747401415970,0.39,0.0,-1.12,-7.2,9.58,-21.18
766,1747401415980,0.37,0.0,-1.24,-6.195,11.14,-17.455
767,1747401415990,0.37,0.0,-1.24,-5.19,12.7,-13.73
768,1747401416000,0.37,0.0,-1.24,-5.19,12.7,-13.73
769,1747401416010,0.41,0.03,-1.22,0.43,6.35,-14.89
770,1747401416020,0.41,0.03,-1.22,0.43,6.35,-14.89
771,1747401416030,0.41,0.03,-1.22,0.43,6.35,-14.89
772,1747401416040,0.49,0.03,-1.23,8.97,20.51,-22.03
773,1747401416050,0.49,0.03,-1.23,8.97,20.51,-22.03
774,1747401416060,0.49,0.03,-1.23,8.97,20.51,-22.03
